interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
74,18.5,93.59464415917283,0.0,16.84815307593751,0.2500029963244531,0.4,45.15789262616819,45.934897845968926,38.3801087783429,39.101557987944304,45.69009168615903,50.0,50.0,106.94993825892561,3.5778215866679894,0.0,11.180692458337465,0.2820314185442605,0,0,optimal,0.01722390000941232,8.881784197001252e-16,2
75,18.75,93.59464415917283,0.0,16.635388291981037,0.25736904803249566,0.4,45.69009168615903,46.70502380681569,38.922067977334784,38.53559269076391,45.86340827794808,50.0,50.0,94.19483621810929,3.5779561305016916,0.0,11.181112907817788,0.2824518680245797,0,0,optimal,0.016736999998101965,8.881784197001252e-16,2
76,19.0,39.10824366424361,0.0,16.413107359902625,0.2795662894649699,0.4,45.86340827794808,46.37075749061571,39.08478280833669,39.158379336381415,45.86340827794808,40.03449429352186,40.03449429352186,83.98195502078228,-0.0005489510442806554,0.0,-0.013723776107016389,0.21783888121254613,0,0,optimal,0.016410800017183647,8.881784197001252e-16,2
77,19.25,39.10824366424361,0.0,16.182262120778635,0.31508201530092983,0.4,41.562349687760076,41.97970520425321,36.3304941802485,36.42988439059056,41.58635196181277,40.03449429352186,40.03449429352186,73.76907382345527,-0.00048802232084848007,0.0,-0.012200558021212005,0.21936209929835068,0,0,optimal,0.01100100000621751,8.881784197001252e-16,2
78,19.5,39.10824366424361,0.0,15.943841089362987,0.3614958875171664,0.4,40.23007790439091,40.56083227380872,34.963545508874205,35.054798885862205,40.27594070563905,40.03449429352186,40.03449429352186,63.556192626128265,-0.00039742678234026564,0.0,-0.00993566955850664,0.22162698776105602,0,0,optimal,0.011621600016951561,8.881784197001252e-16,2
79,19.75,39.10824366424361,0.0,15.698865221115273,0.4156448774246919,0.4,39.60525158930122,39.76612321659315,34.28529015285661,33.895287167581934,39.67284143834184,40.03449429352186,40.03449429352186,53.34331142880126,-0.00027602327063950595,0.0,-0.006900581765987651,0.2246620755535749,0,0,optimal,0.011078800016548485,8.881784197001252e-16,2
80,20.0,42.20155107271485,0.0,15.448383540312712,0.4738388208467498,0.4,39.35484585532961,39.121430879540206,33.96252153068309,33.99974944469307,40.74658210090774,43.2060113116604,43.2060113116604,42.321369767663406,-4.1458897758488435e-05,0.0,-0.0010364724439622108,0.2500785872924247,0,0,optimal,0.012563399999635294,8.881784197001252e-16,2
81,20.25,42.20155107271485,0.0,15.193468647967139,0.5321118967091594,0.4,40.74658210090774,40.38781989416563,34.745755661468735,34.109960815552625,40.74658210090774,37.499769489240556,37.49976948924056,32.75510204081632,0.4451256884506752,0.0,1.3910177764083609,0.21557238053978708,0,0,optimal,0.016701500018825755,8.881784197001252e-16,2
82,20.5,42.20155107271485,0.0,14.935212128782835,0.5864928911927116,0.4,38.710170372491916,37.90177274134527,33.53479567835912,33.06485425715294,38.710170372491916,24.999999999999996,24.999999999999996,26.377551020408156,1.4222198510199642,0.0,4.444437034437388,0.14404926625867584,0,0,optimal,0.016044799995142967,8.881784197001252e-16,2
83,20.75,42.20155107271485,0.0,14.674719876823199,0.6332758293921976,0.4,33.28020040738318,32.72698844159254,29.81799736109711,29.65592407364959,33.30301873324118,24.999999999999968,24.999999999999964,20.0,1.4227334303020218,0.0,4.446041969693816,0.1456542015150979,0,0,optimal,0.014618700020946562,8.881784197001252e-16,2
84,21.0,43.571444353609266,0.0,14.413107359902627,0.6692725313817782,0.4,31.48031694164294,30.988679742012817,27.982142153369058,28.394717085367386,31.502634738752228,-24.999999999999996,-24.999999999999996,26.125,3.457966799862563,0.0,17.289833999312812,0.14697291091049852,0,0,optimal,0.014482099999440834,8.881784197001252e-16,2
85,21.25,43.571444353609266,0.0,14.151494842982055,0.69202988140823,0.4,30.558252585025606,30.224214295256907,27.029619206613525,27.029190316351528,30.573698906376787,-24.999999999999996,-24.999999999999996,32.25,3.4581410603122498,0.0,17.290705301561246,0.14784421315892815,0,0,optimal,0.013686799997230992,0.0,2
