interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
64,16.0,26.07216244282907,10.042804059464256,41.052739793436125,0.3114142510539627,0.4,69.51102720793108,69.4560553935945,62.5694958823983,63.0324164487345,75.9848472969782,-61.42662387651306,-61.42662387651307,124.875,3.947693476003693,0.0,19.738467380018466,0.3744718150489962,0,0,optimal,0.010244200006127357,0.0,2
65,16.25,26.07216244282907,10.042804059464256,40.97675700626027,0.27700540447690053,0.4,75.9848472969782,76.89214610142072,67.00351318568138,67.27501681799116,85.76059375340063,-75.00000000000003,-75.00000000000001,143.25,4.64972747637003,0.0,23.248637381850152,0.4912977860089451,0,0,optimal,0.010285499971359968,0.0,2
66,16.5,26.07216244282907,10.042804059464256,40.884554618325,0.25608956238319797,0.4,85.76059375340063,87.25682370380301,73.97886642062586,74.4287617535388,88.8448238004256,-75.00000000000003,-75.00000000000001,161.625,4.649163001031298,0.0,23.24581500515649,0.48847540931528494,0,0,optimal,0.010256199981085956,0.0,2
67,16.75,26.07216244282907,10.042804059464256,40.776527454410605,0.25009210484647754,0.4,88.8448238004256,90.62028585810982,77.12565450261721,77.951554099742,90.23148273878513,-75.0,-75.0,180.0,4.649009313501635,0.0,23.24504656750816,0.48770697166696836,0,0,optimal,0.010150200017960742,0.0,2
68,17.0,24.569698844428753,3.8135512712289947,40.653138103417604,0.2594217486865994,0.4,90.23148273878513,92.19723402387018,78.52840580736012,78.66567538945102,90.23148273878513,21.25844262736083,21.258442627360832,174.57692790118347,-0.0002414867493674388,0.0,-0.0060371687341859714,0.1195365948060816,0,0,optimal,0.010190999979386106,0.0,2
69,17.25,24.569698844428753,3.8135512712289947,40.51491493749003,0.2834426940938244,0.4,66.54968258797189,66.74509169728321,63.660707837262414,63.84558867720282,66.54968258797189,21.25844262736083,21.258442627360832,169.15385580236693,-0.00023087915537563502,0.0,-0.005771978884390877,0.11980178465587675,0,0,optimal,0.010188799991738051,0.0,2
70,17.5,24.569698844428753,3.8135512712289947,40.362449849444786,0.32051795333514,0.4,59.4139499403541,59.61989007133091,56.5290957630759,56.94674978293073,59.4139499403541,21.25844262736083,21.258442627360832,163.7307837035504,-0.00021266419485602874,0.0,-0.005316604871400718,0.12025715866886692,0,0,optimal,0.01010590000078082,0.0,2
71,17.75,24.569698844428753,3.8135512712289947,40.19639571819576,0.3681209087630131,0.4,55.97753007206955,56.22847808649541,53.08671899147081,52.78310011295634,55.98301367934849,21.25844262736083,21.258442627360832,158.30771160473387,-0.0001859980127736982,0.0,-0.004649950319342455,0.12092381322092516,0,0,optimal,0.010127100016688928,4.440892098500626e-16,2
72,18.0,29.607370909653355,0.21714170939382174,40.01746361302604,0.4230074976326368,0.4,54.29973014390903,54.21499335585356,51.3952791542289,51.8606084570918,56.35138250208369,30.07077449941511,30.07077449941511,150.63659566100552,-0.00018018603693711774,0.0,-0.004504650923427944,0.16563167386546593,0,0,optimal,0.010037400003056973,0.0,2
73,18.25,29.607370909653355,0.21714170939382174,39.826419748680124,0.4814372896169235,0.4,56.35138250208369,56.51523139581789,52.37755332716508,52.44867830310538,56.861838697631896,30.07077449941511,30.07077449941511,142.96547971727716,-9.417025670162002e-05,0.0,-0.002354256417540501,0.16778206837135334,0,0,optimal,0.009958300011930987,4.440892098500626e-16,2
74,18.5,29.607370909653355,0.21714170939382174,39.62408220431473,0.5394283909519417,0.4,56.861838697631896,56.733036155680665,52.835686837441145,53.440311903639426,57.132129304598124,30.07077449941511,30.07077449941511,135.2943637735488,1.750889778421083e-05,0.0,5.4715305575658846e-05,0.17019104009446948,0,0,optimal,0.026981899980455637,0.0,6
75,18.75,29.607370909653355,0.21714170939382174,39.41131742035826,0.5930288039165353,0.4,57.132129304598124,57.04052166349236,53.04783064030556,52.51810429955083,57.28417511780159,30.07077449941511,30.07077449941511,127.62324782982047,0.0008078992872475152,0.0,0.002524685272648486,0.17266101006154239,0,0,optimal,0.028977999987546355,4.440892098500626e-16,6
76,19.0,30.314412603018212,0.0,39.189036488279854,0.6385857489460373,0.4,57.28417511780159,56.5402868160225,53.14043608039193,53.05165926865864,57.7446231214334,31.018324484813718,31.018324484813718,119.71040995104146,0.0015248669809554904,0.0,0.004765209315485908,0.18074317976436233,0,0,optimal,0.029230000014649704,4.440892098500626e-16,6
77,19.25,30.314412603018212,0.0,38.95819124915586,0.6729945955230995,0.4,57.7446231214334,57.01241035305536,53.4071475567378,53.35628103856574,57.87937113452014,31.018324484813718,31.018324484813718,111.79757207226244,0.002150132063152465,0.0,0.006719162697351455,0.1826971331462279,0,0,optimal,0.027095900004496798,4.440892098500626e-16,6
78,19.5,30.314412603018212,0.0,38.719770217740205,0.6939104376168019,0.4,57.87937113452014,57.03853476683375,53.49475832911807,53.4334112184025,57.90852980617078,31.018324484813718,31.018324484813718,103.88473419348342,0.002546239374659801,0.0,0.007956998045811875,0.1839349684946883,0,0,optimal,0.026964399992721155,4.440892098500626e-16,6
79,19.75,30.314412603018212,0.0,38.4747943494925,0.6999078951535225,0.4,57.87751730749452,56.9319200627657,53.46303551115291,52.92853900142171,57.88495210902365,31.018324484813718,31.018324484813718,95.97189631470441,0.002662056429265789,0.0,0.00831892634145559,0.184296896790332,0,0,optimal,0.040657400008058175,4.440892098500626e-16,8
80,20.0,32.52391789478339,0.0,38.22431266868993,0.6905782513134007,0.4,57.7577445743513,56.594115753570826,53.334445809449775,53.2496304127955,58.50283016984823,33.283693783484104,33.28369378348412,87.48115810463193,0.0027422339064423974,0.0,0.008569480957632492,0.19851345313281146,0,0,optimal,0.027392699994379655,4.440892098500626e-16,6
81,20.25,32.52391789478339,0.0,37.969397776344366,0.6665573059061756,0.4,58.50283016984823,57.416968976727446,53.73905487510302,53.00754729441691,58.50283016984823,33.283693783484104,33.28369378348412,78.99041989455945,0.002222191387692317,0.0,0.006944348086538488,0.1968883202617175,0,0,optimal,0.022473299992270768,0.0,5
