interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
74,18.5,76.27212267173387,0.0,27.237998758816936,0.6901362062847796,0.655474716486361,54.1142145954187,54.10296973653256,49.709654757468506,49.71865817299679,54.1142145954187,25.0,25.0,85.01645374007383,4.149056405587736,0.0,12.965801267461673,0.14777059952820729,0,0,optimal,0.013944300008006394,8.881784197001252e-16,2
75,18.75,76.27212267173387,0.0,27.025233974860463,0.6998590488470836,0.6696128670587239,47.6652233526565,46.73577674131644,44.111178151112654,44.37166324778563,47.6652233526565,24.999999999999996,24.999999999999996,78.63890271966567,4.149178037932989,0.0,12.966181368540587,0.14815070060711966,0,0,optimal,0.015362600010121241,8.881784197001252e-16,2
76,19.0,49.93481959389297,0.0,26.802953042782054,0.6942581188276069,0.7032435817497669,44.91816370210197,44.46005504047487,41.35883757651264,41.057019431740265,44.91816370210197,25.000000000000004,25.000000000000004,72.2613516992575,2.04212351653146,0.0,6.381635989160813,0.14793109068757013,0,0,optimal,0.014317900000605732,8.881784197001252e-16,2
77,19.25,49.93481959389297,0.0,26.57210780365806,0.6737151103512021,0.6621758534529008,43.480036598550925,44.10138802212105,39.9277617048636,39.643636831811044,43.480036598550925,25.000000000000004,25.000000000000004,65.88380067884934,2.0418705959606775,0.0,6.380845612377115,0.14714071390387434,0,0,optimal,0.014781699981540442,8.881784197001252e-16,2
78,19.5,49.93481959389297,0.0,26.333686772242412,0.63962999549661,0.685440216100416,42.62712680922874,42.66522749099497,39.09462672155901,39.238074293584695,42.62712680922874,24.999999999999993,24.999999999999996,59.50624965844118,2.0414677062916895,0.0,6.379586582161527,0.1458816836882841,0,0,optimal,0.014289899991126731,8.881784197001252e-16,2
79,19.75,49.93481959389297,0.0,26.088710903994702,0.5943256185128548,0.6326113647284445,42.02322429168871,42.561249452355675,38.52129098978944,38.51405092790333,42.997248819132224,29.04599347439051,29.04599347439051,52.096557445586456,1.7244592995533061,0.0,5.388935311104079,0.16672878122846718,0,0,optimal,0.014351300022099167,8.881784197001252e-16,2
80,20.0,34.026381493183706,0.0,25.838229223192137,0.5408893978223566,0.5950450922531432,42.997248819132224,42.49284304770525,38.99640172953792,39.061511597663895,45.234217501039836,34.87305283547207,34.87305283547209,43.20037049776195,-0.0004986783784613047,0.0,-0.012466959461532616,0.19920087611055917,0,0,optimal,0.014148699992801994,8.881784197001252e-16,2
81,20.25,34.026381493183706,0.0,25.583314330846566,0.4829629235576438,0.5588452322880945,45.234217501039836,45.110796712390425,40.45536795649791,40.35515060705227,45.576632377877885,34.86250436655677,34.86250436655678,34.30687448588523,-0.0005256035330825151,0.0,-0.013140088327062871,0.19589063001620313,0,0,optimal,0.013452599989250302,8.881784197001252e-16,2
82,20.5,34.026381493183706,0.0,25.325057811662262,0.424493789211831,0.4887042122760802,45.576632377877885,45.72110712567491,40.87582338383813,41.06376971206411,45.576632377877885,31.08294798467011,31.082947984670106,26.377551020408163,0.29027393080425645,0.0,0.9071060337633016,0.17124765663490224,0,0,optimal,0.012830899999244139,8.881784197001252e-16,2
83,20.75,34.026381493183706,0.0,25.064565559702626,0.36946656966577074,0.4469333750221337,44.015118978062155,43.4086680463137,39.90386134072011,39.94028418900238,44.015118978062155,24.999999999999996,24.999999999999996,20.0,0.766339069369602,0.0,2.3948095917800067,0.1382142184840791,0,0,optimal,0.011612200003582984,8.881784197001252e-16,2
