interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
53,13.25,50.11158001723418,17.317051324157283,30.776527454410605,0.6729945955230995,0.6385857489460374,46.48664989411569,46.48664989411569,41.76178279017046,41.76178279017046,46.48664989411569,0.0,0.0,74.80807027970961,1.6497264346538456,0.0,8.248632173269227,0.05,0,0,optimal,0.025097800011280924,5.551115123125783e-17,4
54,13.5,50.11158001723418,17.317051324157283,30.884554618324998,0.6939104376168019,0.4,39.30174711740736,39.30174711740736,38.09678413989266,38.09678413989266,39.30174711740736,0.0,0.0,74.80807027970961,1.6497264346538456,0.0,8.248632173269227,0.05,0,0,optimal,0.04145120002795011,5.551115123125783e-17,7
55,13.75,50.11158001723418,17.317051324157283,30.97675700626027,0.6999078951535225,0.4,37.60986212828244,37.60986212828244,36.40758556683925,36.40758556683925,37.60986212828244,0.0,0.0,74.80807027970961,1.6497264346538456,0.0,8.248632173269227,0.05,0,0,optimal,0.04099569999380037,5.551115123125783e-17,7
56,14.0,26.602443712852715,16.77419705067273,31.052739793436125,0.6905782513134009,0.4,36.856177338787845,36.856177338787845,35.65516328613115,35.65516328613115,36.856177338787845,0.0,0.0,74.80807027970961,0.5014123331089992,0.0,2.5070616655449958,0.05,0,0,optimal,0.04084820000571199,1.1102230246251565e-16,7
57,14.25,26.602443712852715,16.77419705067273,31.112177609892772,0.6665573059061756,0.4,36.53879709551356,36.53879709551356,35.33837014749147,35.33837014749147,36.53879709551356,0.0,0.0,74.80807027970961,0.5014123331089992,0.0,2.5070616655449958,0.05,0,0,optimal,0.041659099981188774,2.220446049250313e-16,7
58,14.5,26.602443712852715,16.77419705067273,31.15481593377509,0.62948204666486,0.4,36.419583933996705,36.419583933996705,35.21942362724241,35.21942362724241,36.419583933996705,0.0,0.0,74.80807027970961,0.5014123331089992,0.0,2.5070616655449958,0.05,0,0,optimal,0.020548800006508827,2.220446049250313e-16,3
59,14.75,26.602443712852715,16.77419705067273,31.180472181234265,0.5818790912369876,0.4,36.38549464433095,36.38549464433095,35.18544885555122,35.18544885555122,36.38549464433095,0.0,0.0,74.80807027970961,0.5014123331089992,0.0,2.5070616655449958,0.05,0,0,optimal,0.019481099996482953,3.3306690738754696e-16,3
60,15.0,26.293112972005588,14.42635231785203,31.18903648827985,0.5269925023673641,0.4,36.382835414686355,36.382835414686355,35.18283188749847,35.18283188749847,36.386090302633825,0.0,0.0,74.80807027970961,0.6033380327076776,0.0,3.0166901635383896,0.05,0,0,optimal,0.019783600000664592,2.220446049250313e-16,3
61,15.25,26.293112972005588,14.42635231785203,31.180472181234265,0.4685627103830765,0.4,36.386090302633825,36.386090302633825,35.18609469989313,35.18609469989313,50.82331228050526,-45.90550362178598,-45.905503621785996,86.05491866704718,2.9424004966082222,0.0,14.712002483041116,0.26893641405622587,0,0,optimal,0.013714700005948544,2.220446049250313e-16,2
62,15.5,26.293112972005588,14.42635231785203,31.15481593377509,0.41057160904805823,0.4685627103830765,50.82331228050526,50.82331228050526,44.38126593277049,44.38126593277049,56.83919859796929,-50.000000000000014,-50.00000000000001,98.30491866704718,3.152130836246196,0.0,15.760654181230983,0.2939640176925851,0,0,optimal,0.014246400009142235,0.0,2
