interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
37,9.25,17.676042334121405,25.297009144380233,23.767426195666523,0.6988891420094832,0.4,33.24222771412925,33.27637185977824,31.557541255875257,31.292848120364106,33.24222771412925,-7.316920204944518,-7.316920204944519,78.07782115092557,-0.00023850589044276677,0.0,-0.005962647261069168,0.07004900406750839,0,0,optimal,0.026654899993445724,1.1102230246251565e-16,3
38,9.5,17.676042334121405,25.297009144380233,24.027918447626156,0.685480740822093,0.4,32.090624109515694,31.936466465196983,30.407898618207525,30.784318761005178,32.090624109515694,0.0,0.0,78.07782115092557,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.026914600020973012,0.0,3
39,9.75,17.676042334121405,25.297009144380233,24.286174966810464,0.6577284249835479,0.4,30.359170833523635,30.55988110393977,29.157482409682913,29.874125634306345,30.359170833523635,0.0,0.0,78.07782115092557,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.019199100002879277,0.0,2
40,10.0,55.19344218829409,38.488367990054904,24.541089859156035,0.6175234689553736,0.4,29.899910778049804,30.199367432576125,28.699293266505816,28.11783425448351,33.566833614717076,17.148932011441893,17.1489320114419,73.70309359698632,-0.00016395813948206773,0.0,-0.004098953487051693,0.10686549981362446,0,0,optimal,0.027524200006155297,1.6653345369377348e-16,3
41,10.25,55.19344218829409,38.488367990054904,24.791571539958596,0.5676057740490601,0.4,33.566833614717076,33.09223609084794,31.005178414258076,30.43691422292278,34.74488658363451,17.148932011441893,17.1489320114419,69.32836604304705,-0.00019527418379912227,0.0,-0.004881854594978058,0.10608259870569813,0,0,optimal,0.03447889999370091,1.1102230246251565e-16,4
42,10.5,55.19344218829409,38.488367990054904,25.03654740820631,0.5113771486795797,0.4,34.74488658363451,34.3273746291524,32.200515061258415,31.693824485927692,35.38813534245009,17.148932011441893,17.1489320114419,64.95363848910779,-0.00022738998046751942,0.0,-0.005684749511687986,0.10527970378898815,0,0,optimal,0.02776249998714775,1.1102230246251565e-16,3
43,10.75,55.19344218829409,38.488367990054904,25.274968439621958,0.45266948074366675,0.4,35.38813534245009,35.0592430477038,32.86231423780761,32.56803527755631,35.77814867073471,17.148932011441893,17.1489320114419,60.57891093516853,-0.00025734982337597854,0.0,-0.006433745584399464,0.10453070771627672,0,0,optimal,0.027451600006315857,2.220446049250313e-16,3
44,11.0,65.62230716542572,55.08613740184516,25.50581367874595,0.3954836007921457,0.4,35.77814867073471,35.619079982557814,33.269960955147994,33.568677293141086,35.77814867073471,10.8910403574637,10.891040357463698,57.80058431336656,-0.0003216117572764544,0.0,-0.008040293931911358,0.08067735453887188,0,0,optimal,0.02783619999536313,0.0,3
45,11.25,65.62230716542572,55.08613740184516,25.72809461082436,0.3437166320395763,0.4,34.519632861075365,34.654988357584664,32.58244594964313,32.568919459776076,34.519632861075365,10.8910403574637,10.891040357463698,55.0222576915646,-0.00032978183278150935,0.0,-0.008244545819537735,0.08047310265124549,0,0,optimal,0.027819399983854964,0.0,3
46,11.5,65.62230716542572,55.08613740184516,25.940859394780833,0.30089640785748684,0.4,34.29508352127384,34.322615971348185,32.36343385650384,32.80493498169352,34.29508352127384,10.8910403574637,10.891040357463698,52.24393106976263,-0.00033567514246462366,0.0,-0.008391878561615593,0.08032576990916764,0,0,optimal,0.027340999979060143,0.0,3
47,11.75,65.62230716542572,55.08613740184516,26.14319693914623,0.2699410557601193,0.4,34.29309269949894,34.518681407040646,32.36527667952009,32.414361050938076,34.39399730852088,10.8910403574637,10.891040357463698,49.465604447960665,-0.00033944790486992675,0.0,-0.008486197621748168,0.08023145084903506,0,0,optimal,0.028557499987073243,0.0,3
48,12.0,13.389602068096965,104.66230392782208,26.334240803492143,0.25296013183677174,0.4,34.39399730852088,34.45490989853903,32.468581696838534,32.66307208898028,34.39399730852088,0.0,0.0,49.465604447960665,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.025561500020558015,0.0,3
49,12.25,13.389602068096965,104.66230392782208,26.51317290866186,0.25111085799051674,0.4,32.54942796252772,32.62307279573938,31.34791276908064,31.012682885652374,32.54942796252772,0.0,0.0,49.465604447960665,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.01870349998353049,0.0,3
50,12.5,13.389602068096965,104.66230392782208,26.67922703991089,0.26451925917790703,0.4,32.109544551211,31.956763259775695,30.90895295614397,30.877132856617155,32.109544551211,0.0,0.0,49.465604447960665,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.02741860001697205,0.0,3
51,12.75,13.389602068096965,104.66230392782208,26.83169212795613,0.2922715750164521,0.4,31.988311543836666,31.972440566521993,30.788148732355005,30.761736547268463,32.01101635766887,0.0,0.0,49.465604447960665,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.028008900000713766,2.220446049250313e-16,3
52,13.0,8.351930002872363,74.615319890452,26.969915293883705,0.3324765310446264,0.4,32.01101635766887,32.01350782185483,30.81104721679802,31.14711016613305,44.41653340216737,-42.643154987081495,-42.6431549870815,59.91317741979563,-0.22672945496965224,0.0,-5.668236374241304,0.23682235088323053,0,0,optimal,0.019920999999158084,0.0,2
53,13.25,8.351930002872363,74.615319890452,27.093304644876707,0.38239422595094075,0.4,44.41653340216737,44.84088807786726,38.743517657040805,39.04022740796569,59.70842729280858,-64.5796443701861,-64.57964437018609,75.73519029049123,-0.00042062528579631217,0.0,-0.010515632144907805,0.4104207472034753,0,0,optimal,0.0374514999857638,0.0,5
54,13.5,8.351930002872363,74.615319890452,27.2013318087911,0.4386228513204202,0.4,59.70842729280858,60.015638537979626,49.87335706169435,50.01875646996721,65.63133745177292,-64.5796443701861,-64.57964437018609,91.55720316118683,-7.406925548602672e-05,0.0,-0.001851731387150668,0.4190846479612325,0,0,optimal,0.013922099984483793,2.220446049250313e-16,2
