interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
31,7.75,15.99681831237987,43.91691072490045,38.57765455462721,0.25044606135980546,0.4,43.325442763762204,43.42253005603366,42.125752068809206,42.02213366287428,43.563072347715064,0.0,0.0,88.60137943412475,-0.27720092412520575,0.0,-6.930023103130144,0.05,0,0,optimal,0.04201129998546094,1.3877787807814457e-17,5
32,8.0,11.091716564661182,56.23970273299983,38.828136235429774,0.25443246302451084,0.4,43.563072347715064,43.50430501154232,42.363392617283964,42.08156038406801,43.80745651649575,0.0,0.0,88.60137943412475,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.09084260000963695,4.163336342344337e-17,11
33,8.25,11.091716564661182,56.23970273299983,39.08305112777535,0.27345017782900666,0.4,43.80745651649575,43.65284972617869,42.60778588676118,41.97978263383109,44.057375297607706,0.0,0.0,88.60137943412475,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.06573390000266954,1.3877787807814457e-17,8
34,8.5,11.091716564661182,56.23970273299983,39.34130764695965,0.3062031799376263,0.4,44.057375297607706,43.78822760871245,42.85771212470012,43.20982612361161,44.3116762465828,0.0,0.0,88.60137943412475,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.08431080001173541,2.8805109731369627e-05,13
35,8.75,11.091716564661182,56.23970273299983,39.60179989891928,0.3504594063835618,0.4,44.3116762465828,44.49835560485662,43.11201897746744,43.764091090847366,44.569231408270376,0.0,0.0,88.60137943412475,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.06721949999337085,8.48379086412776e-07,12
36,9.0,6.6727059811308305,85.22812093707503,39.86341241583986,0.4032028684713953,0.4,44.569231408270376,44.87685887338633,43.36957852283924,43.65670921468117,44.82891940092361,0.0,0.0,88.60137943412475,-0.7835541495594419,0.0,-19.58885373898605,0.05,0,0,optimal,0.04827389999991283,9.146749219854367e-06,6
37,9.25,6.6727059811308305,85.22812093707503,40.125024932760425,0.46083918642253413,0.4,44.82891940092361,44.94862280070208,43.62926938789539,43.377918617363726,45.08961943345708,0.0,0.0,88.60137943412475,-0.7835541495594419,0.0,-19.58885373898605,0.05,0,0,optimal,0.13137779998942278,9.71445146547012e-17,16
38,9.5,6.6727059811308305,85.22812093707503,40.385517184720065,0.5194405404171263,0.4,45.08961943345708,44.992777385513996,43.88997078233574,44.27406333040966,45.35021099145583,0.0,0.0,88.60137943412475,-0.7835541495594419,0.0,-19.58885373898605,0.05,0,0,optimal,0.09918889999971725,8.313054786657226e-06,11
39,9.75,6.6727059811308305,85.22812093707503,40.64377370390437,0.5750133450237561,0.4,45.35021099145583,45.554551413301034,44.15056219211761,44.86793036340762,49.694064478775466,-18.457190991511006,-18.457190991511002,93.12339122704495,-0.5965051408420049,0.0,-14.912628521050122,0.11192747005817753,0,0,optimal,0.13663130000350066,4.227619478908151e-05,15
40,10.0,17.587662122450798,78.98529679200266,40.89868859624994,0.623770405446885,0.4,49.694064478775466,49.82514255556348,47.01167108819904,46.409061857007764,49.694064478775466,0.0,0.0,93.12339122704495,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.019400999997742474,1.3877787807814457e-17,2
41,10.25,17.587662122450798,78.98529679200266,41.149170277052505,0.6623890085935275,0.4,47.10552486310769,46.80981392058278,45.90402213358609,45.357513015136796,47.10552486310769,0.0,0.0,93.12339122704495,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.01873479998903349,1.3877787807814457e-17,2
42,10.5,17.587662122450798,78.98529679200266,41.39414614530021,0.6882373604795001,0.4,46.70760785288931,46.438849729512135,45.507072875411254,45.019853438211776,46.70760785288931,0.0,0.0,93.12339122704495,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.020418600004632026,1.3877787807814457e-17,2
43,10.75,17.587662122450798,78.98529679200266,41.63256717671587,0.6995539386401946,0.4,46.64776956421031,46.41473688089541,45.44768952985189,45.16614762309165,46.744780023828554,0.0,0.0,93.12339122704495,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.018171399977291003,1.3877787807814457e-17,2
44,11.0,3.4026381493183706,72.67461586274472,41.86341241583986,0.6955675369754892,0.4,46.744780023828554,46.63007138216204,45.544911048455496,45.84965182875211,46.91217484695292,0.0,0.0,93.12339122704495,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.020115399995120242,1.3877787807814457e-17,2
45,11.25,3.4026381493183706,72.67461586274472,42.085693347918266,0.6765498221709934,0.4,46.91217484695292,47.04914247047371,45.71240057298904,45.699287480319356,47.10843839104406,0.0,0.0,93.12339122704495,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.042168799991486594,3.4050140745450763e-06,5
46,11.5,3.4026381493183706,72.67461586274472,42.29845813187474,0.6437968200623743,0.4,47.10843839104406,47.12175275012509,45.908702948713774,46.34843022105657,47.31338606960614,0.0,0.0,93.12339122704495,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.04344509998918511,6.644886565237984e-06,5
47,11.75,3.4026381493183706,72.67461586274472,42.50079567624013,0.5995405936164382,0.4,47.31338606960614,47.51422055110677,46.113662294510576,46.159571354447664,47.51696852313266,0.0,0.0,93.12339122704495,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.03152530000079423,2.7755575615628914e-17,4
48,12.0,12.196469210543771,110.32155972889855,42.691839540586045,0.546797131528604,0.4,47.51696852313266,47.54638041429088,46.317242889977535,46.50766049332843,47.71396533601991,0.0,0.0,93.12339122704495,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.017763500014552847,1.3877787807814457e-17,2
49,12.25,12.196469210543771,110.32155972889855,42.87077164575577,0.4891608135774659,0.4,47.71396533601991,47.78568069793934,46.51423081793303,46.178615616203615,47.90147109304811,0.0,0.0,93.12339122704495,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.018053000007057562,1.3877787807814457e-17,2
50,12.5,12.196469210543771,110.32155972889855,43.0368257770048,0.43055945958287367,0.4,47.90147109304811,47.748509657958614,46.70172377856108,46.669867704077255,48.07770527299984,0.0,0.0,93.12339122704495,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.01640710001811385,8.326672684688674e-17,2
51,12.75,12.196469210543771,110.32155972889855,43.18929086505004,0.3749866549762439,0.4,48.07770527299984,48.061817476706686,46.87794276452327,46.85152722066158,48.24144970307074,0.0,0.0,93.12339122704495,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.016090499993879348,1.3877787807814457e-16,2
52,13.0,15.113016195673802,103.63088080820143,43.32751403097761,0.32622959455311507,0.4,48.24144970307074,48.24393959696527,47.04167035988052,47.377732995626005,54.154242105507585,-24.999999999999996,-24.999999999999996,99.24839122704495,-0.6296839171583687,0.0,-15.742097928959216,0.1373682241726894,0,0,optimal,0.01773180000600405,1.3877787807814457e-17,2
53,13.25,15.113016195673802,103.63088080820143,43.45090338197061,0.2876109914064721,0.4,54.154242105507585,54.41474573256879,50.86256822015736,51.13867206211861,54.154242105507585,-3.0677909100206207,-3.0677909100206198,100.0,-0.8522062941168115,0.0,-21.30515735292028,0.057361072706466516,0,0,optimal,0.02238089998718351,5.551115123125783e-17,3
54,13.5,15.113016195673802,103.63088080820143,43.558930545885005,0.26176263952049983,0.4,50.76135467402183,50.89417248235759,49.382681630963404,49.50542675866017,50.76135467402183,0.0,0.0,100.0,-0.8831786461252763,0.0,-22.0794661531319,0.05,0,0,optimal,0.024806200002785772,1.1102230246251565e-16,3
55,13.75,15.113016195673802,103.63088080820143,43.65113293382028,0.25044606135980546,0.4,49.62534363273791,49.71204810638781,48.424050488493535,49.141772253875224,54.20862804432135,-22.687850211414915,-22.687850211414915,105.55852330179665,-0.653273593191719,0.0,-16.331839829792976,0.1256637704852024,0,0,optimal,0.09174829997937195,1.1102230246251565e-16,12
56,14.0,81.6633155836409,61.518960542637124,43.72711572099613,0.2544324630245108,0.4,54.20862804432135,54.68767139652916,51.196446087516485,51.42363432202576,54.98742832197386,20.637824911241626,20.63782491124163,100.29377204892889,-0.0002610086614937645,0.0,-0.006525216537344114,0.11684225102211988,0,0,optimal,0.12711359999957494,7.826795720364266e-05,15
57,14.25,81.6633155836409,61.518960542637124,43.786553537452775,0.2734501778290066,0.4,54.98742832197386,55.18332488839914,52.18454455845382,51.60304246146682,55.50002722791782,20.637824911241626,20.63782491124163,95.02902079606112,-0.000253312112056005,0.0,-0.006332802801400125,0.11703466475806396,0,0,optimal,0.027829699974972755,0.0,3
58,14.5,81.6633155836409,61.518960542637124,43.8291918613351,0.30620317993762625,0.4,55.50002722791782,55.34841655557118,52.69187904691452,52.83348372394565,55.50002722791782,0.0,0.0,95.02902079606112,1.0172177520501884,0.0,5.086088760250943,0.05,0,0,optimal,0.022571599984075874,8.122915873265413e-08,3
59,14.75,81.6633155836409,61.518960542637124,43.85484810879427,0.35045940638356177,0.4,51.34199602945286,51.390806525139794,50.138544108603845,49.793088861591535,63.13308019230524,-44.02797368064101,-44.02797368064102,105.81587434781817,3.2580179554024515,0.0,16.29008977701227,0.2470075966010645,0,0,optimal,0.018469999980879948,8.881784197001252e-16,2
60,15.0,32.126206942265654,37.945513716570346,43.86341241583986,0.4032028684713953,0.4,63.13308019230524,63.16840865342985,57.21446579968653,56.82858693821021,63.13308019230524,-24.999999999999996,-24.999999999999996,111.94087434781817,0.9868241318961977,0.0,4.934120659480987,0.1389473530571626,0,0,optimal,0.02181209999253042,0.0,2
61,15.25,32.126206942265654,37.945513716570346,43.85484810879427,0.4608391864225341,0.4,59.38144412489867,59.214229177420926,56.045114369358785,56.31976578507296,59.620169900602015,-26.72839441946475,-26.728394419464742,118.48933098058703,1.0752773087411858,0.0,5.376386543705929,0.14911463241591558,0,0,optimal,0.020917799993185326,4.440892098500626e-16,2
62,15.5,32.126206942265654,37.945513716570346,43.8291918613351,0.5194405404171263,0.4,59.4861750582568,59.492803738743945,55.907239694811395,55.69414440993003,59.4861750582568,-24.999999999999996,-24.999999999999996,124.61433098058703,0.9874273902068025,0.0,4.937136951034012,0.14196364461018596,0,0,optimal,0.014612200000556186,4.440892098500626e-16,2
