interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
46,11.5,63.633752402837054,54.475426344175034,32.861662597686276,0.6039008235908756,0.4,39.75167290609157,39.81553469943346,38.54882712749125,38.492997576403035,39.75167290609157,0.0,0.0,13.84052702105735,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.046662500011734664,0.0,5
47,11.75,63.633752402837054,54.475426344175034,33.06400014205167,0.6472392297391073,0.4,38.862802904574295,38.83636295903283,37.66160718166508,37.63402521064053,38.862802904574295,0.0,0.0,13.84052702105735,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.0371939999749884,0.0,4
48,12.0,8.44031021454297,56.87755650434418,33.25504400639758,0.6788398170194039,0.4,38.54777082830937,38.540228735968185,37.34734729312133,37.37061303218028,55.2359339027523,-47.33106229364005,-47.33106229364004,25.436637282999165,0.0054429967037431404,0.0,0.027214983518715707,0.3037609825590049,0,0,optimal,0.02036299998871982,0.0,2
49,12.25,8.44031021454297,56.87755650434418,33.433976111567304,0.6965490576310532,0.6547484283908445,55.2359339027523,55.04619993581234,47.96001387480288,47.9194108362261,60.484409616194654,-47.222890490634356,-47.222890490634356,37.00624545320458,0.00034010372747999,0.0,0.0017005186373999504,0.30528946842911336,0,0,optimal,0.029755700001260266,0.0,3
50,12.5,8.44031021454297,56.87755650434418,33.60003024281633,0.6991600960922753,0.6926546920869469,60.484409616194654,60.438259994999626,53.16447675637754,53.182874156458674,63.05554506313403,-47.2024149040023,-47.20241490400231,48.57083710468515,-0.00012913121923612274,0.0,-0.0032282804809030674,0.30547956596882336,0,0,optimal,0.04680260000168346,0.0,5
51,12.75,8.44031021454297,56.87755650434418,33.75249533086157,0.6864949944468826,0.6969928446309529,63.05554506313403,63.0196885195893,55.727489722911514,55.563414279543395,64.2352468070511,-47.199999933437994,-47.199999933437994,60.13483708837745,-0.0002244845400443985,0.0,-0.005612113501109961,0.30369947558969385,0,0,optimal,0.1091831999947317,2.220446049250313e-16,12
52,13.0,77.33268521178115,53.81042985915645,33.89071849678915,0.6594168584419383,0.7072968058058705,64.2352468070511,64.33173962112551,56.948104147809055,56.87744907409816,64.2352468070511,24.101889259008615,24.101889259008612,53.986395950875256,-0.00012687871289462026,0.0,-0.003171967822365507,0.14173650877361238,0,0,optimal,0.02129960001911968,0.0,2
53,13.25,77.33268521178115,53.81042985915645,34.01410784778214,0.6197710182974447,0.6594536602633462,54.204906502451806,54.17978906818014,50.79491156107177,50.81391590500873,54.204906502451806,0.0,0.0,53.986395950875256,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.06437049998203292,2.220446049250313e-16,7
54,13.5,77.33268521178115,53.81042985915645,34.12213501169654,0.5702592725014002,0.4,45.28817610928213,45.26725494403544,44.07911040317556,43.89270251000906,45.28817610928213,0.0,0.0,53.986395950875256,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.02878469999996014,0.0,3
55,13.75,77.33268521178115,53.81042985915645,34.214337399631816,0.5142557647077756,0.4,42.15076795702782,42.046539184891266,40.946546148206814,40.75313596267764,42.15076795702782,0.0,0.0,53.986395950875256,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.028659200004767627,0.0,3
56,14.0,30.314412603018212,67.51750026464144,34.29032018680766,0.4555770414225345,0.4,40.71170998730262,40.656663777375336,39.50977362470605,39.657717412476025,50.206475489711266,-36.367270764568964,-36.36727076456896,62.89637728819465,-0.00021037040544300117,0.0,-0.005259260136075028,0.20369496412749122,0,0,optimal,0.0692955999984406,1.9016907632396496e-05,8
57,14.25,30.314412603018212,67.51750026464144,34.34975800326431,0.3982219606663917,0.45467519691547026,50.206475489711266,50.29677634044842,45.325659159292854,45.54874573350331,50.206475489711266,-8.732390324103461,-8.732390324103461,65.0358129176,-0.28176203336276456,0.0,-7.044050834069112,0.07362350031082905,0,0,optimal,0.09425650001503527,0.0,11
58,14.5,30.314412603018212,67.51750026464144,34.39239632714663,0.3460991764091245,0.40889323048063525,44.42901649280857,44.49547387567573,42.65843696826984,42.49607527229859,44.42901649280857,-1.7653917818387763,-1.7653917818387763,65.4683339041505,-0.3522117916636092,0.0,-8.80529479159023,0.05412917835587849,0,0,optimal,0.08492920000571758,0.0,10
59,14.75,30.314412603018212,67.51750026464144,34.41805257460581,0.3027607702608932,0.33211803318266914,41.891778024314604,41.84466853523115,40.5898867986359,40.706688449912235,41.8938892751502,-1.899614803025081,-1.899614803025081,65.93373953089164,-0.3508566724964588,0.0,-8.771416812411472,0.05445140223806751,0,0,optimal,0.09474150001187809,2.220446049250313e-16,11
60,15.0,7.202987251154473,23.13916340727913,34.42661688165139,0.27116018298059613,0.3013053151160481,40.94316456671678,40.98108811387791,39.635044107409406,39.57783649406545,43.27141692512437,-15.520311407975525,-15.520311407975525,69.73621582584565,-0.00029635482977640127,0.0,-0.007408870744410032,0.09655731629287366,0,0,optimal,0.061697900004219264,2.220446049250313e-16,7
61,15.25,7.202987251154473,23.13916340727913,34.41805257460581,0.25345094236894666,0.26091285706158635,43.27141692512437,43.22526211667882,40.955828128048,40.82619081353847,43.89020771005472,-15.521875863075982,-15.521875863075984,73.53907541229927,-0.00028450464501236165,0.0,-0.007112616125309043,0.09646245713686041,0,0,optimal,0.06952540000202134,0.0,8
62,15.5,7.202987251154473,23.13916340727913,34.39239632714663,0.25083990390772476,0.24795254096604075,43.89020771005472,43.8542118537083,41.57594446450554,41.69233440898355,44.1703574926392,-15.522330257449225,-15.522330257449225,77.34204632537433,-0.00028046384197767107,0.0,-0.007011596049441779,0.09644987861941692,0,0,optimal,0.0356929000117816,0.0,4
