interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
42,10.5,138.75693232285303,52.589007743816204,25.943841089362984,0.5885041124828343,0.4,30.669906938400867,30.73337844864741,29.470248664639758,29.291802025241736,37.126456762378425,24.999999999999996,24.999999999999996,167.24489795918367,3.0872193750853936,0.0,15.43609687542696,0.14411573066775898,0,0,optimal,0.013456199987558648,0.0,2
43,10.75,138.75693232285303,52.589007743816204,26.18226212077863,0.5343551225753073,0.6011957155708567,37.126456762378425,37.06482146450121,33.67335891593018,33.57127583913358,37.126456762378425,15.385841300970931,15.385841300970926,163.31993844362987,3.5587666475227073,0.0,17.79383323761354,0.09831241809705779,0,0,optimal,0.013679199997568503,0.0,2
44,11.0,68.75980467973227,29.626271975419552,26.413107359902625,0.47616117915325096,0.549928882839119,36.23179978543672,36.18610117235562,33.872562874266116,33.77169364683005,39.24416218960961,25.0,25.0,156.9423874232217,0.7348269884761316,0.0,3.674134942380659,0.14075176630247976,0,0,optimal,0.013913100003264844,4.440892098500626e-16,2
45,11.25,68.75980467973227,29.626271975419552,26.635388291981037,0.4178881032908398,0.46805147965235344,39.24416218960961,39.218696770573274,35.8688169855545,36.0510079967074,45.873761457542884,40.0795659926395,40.079565992639516,146.71800834346672,-0.00045676448199188046,0.0,-0.011419112049797009,0.22508921003190002,0,0,optimal,0.01408270001411438,0.0,2
46,11.5,68.75980467973227,29.626271975419552,26.84815307593751,0.3635071088072876,0.4559646054203331,45.873761457542884,46.07858734202135,40.47784560134538,40.40407359134716,47.97472071649026,40.07594427556918,40.07594427556917,136.49455317112765,-0.0005443321828561266,0.0,-0.013608304571403163,0.22199458824271284,0,0,optimal,0.013465800002450123,4.440892098500626e-16,2
47,11.75,68.75980467973227,29.626271975419552,27.050490620302902,0.3167241706078029,0.3638936349532655,47.97472071649026,47.94268804702354,42.649777247851105,42.622842674246954,48.95040933738047,40.051495255015475,40.05149525501547,126.27733499382778,-0.0003979216070883962,0.0,-0.009948040177209903,0.2195425974984803,0,0,optimal,0.040844300005119294,0.0,7
48,12.0,116.8386398285425,36.64266346020742,27.241534484648817,0.2807274686182213,0.28909110997373216,48.95040933738047,48.87253757435385,43.682778795160374,43.715001056312424,48.95040933738047,0.0,0.0,126.27733499382778,4.019798818416753,0.0,20.098994092083764,0.05,0,0,optimal,0.013527200004318729,0.0,2
49,12.25,116.8386398285425,36.64266346020742,27.42046658981854,0.25797011859177016,0.4,38.35876127030302,38.36156303972415,37.14992965421061,37.08484571935918,39.103648457191596,11.598166516094565,11.598166516094567,123.31861904584447,3.4464008922630565,0.0,17.232004461315285,0.08255199825515878,0,0,optimal,0.013719300011871383,8.881784197001252e-16,2
50,12.5,116.8386398285425,36.64266346020742,27.58652072106757,0.2500029963244531,0.25407575304766383,37.488066602801055,37.46366846079745,35.50460643397269,35.5201462785874,38.271651078386306,17.7313156322749,17.731315632274907,118.79532424169271,3.1442185788123678,0.0,15.721092894061835,0.10492771004679513,0,0,optimal,0.0135152000002563,0.0,2
51,12.75,116.8386398285425,36.64266346020742,27.73898580911281,0.2573690480324953,0.24783574486313076,38.271651078386306,38.251539543242615,35.7537253653182,35.58763499653097,38.952293020081186,19.5245080614768,19.524508061476805,113.81458238927516,3.056017557697564,0.0,15.280087788487814,0.11222071177325149,0,0,optimal,0.0135434000112582,4.440892098500626e-16,2
52,13.0,117.059590357719,33.05982525520936,27.877208975040382,0.2795662894649699,0.27817085939148317,38.952293020081186,38.88943220571841,36.25967898738902,36.20930515910276,40.871733734135994,25.000000000000007,25.000000000000004,107.437031368867,2.977302889995386,0.0,14.886514449976934,0.13657317434952157,0,0,optimal,0.019224799994844943,4.440892098500626e-16,3
53,13.25,117.059590357719,33.05982525520936,28.00059832603338,0.31508201530092994,0.2796030912863778,40.871733734135994,40.85423912968455,37.59578214136216,37.61388904720253,40.871733734135994,0.0,0.0,107.437031368867,4.209988255125482,0.0,21.04994127562742,0.05,0,0,optimal,0.019955299998400733,2.220446049250313e-16,3
54,13.5,117.059590357719,33.05982525520936,28.108625489947773,0.36149588751716644,0.4,35.862328131282965,35.84106900086758,34.658355429773756,34.47198734238903,35.862328131282965,0.0,0.0,107.437031368867,4.209988255125482,0.0,21.04994127562742,0.05,0,0,optimal,0.019389000022783875,4.440892098500626e-16,3
55,13.75,117.059590357719,33.05982525520936,28.20082787788305,0.41564487742469347,0.4,34.519349210828835,34.41513542939039,33.317542173937376,33.12413022279296,34.519349210828835,0.0,0.0,107.437031368867,4.209988255125482,0.0,21.04994127562742,0.05,0,0,optimal,0.019287900009658188,0.0,3
56,14.0,83.87282087540606,12.417791505959181,28.2768106650589,0.4738388208467482,0.4,33.93109301354646,33.87604613869555,32.730301578931055,32.87824544501621,39.67367923403639,-24.999999999999996,-24.999999999999996,113.562031368867,4.8508894116306385,0.0,24.254447058153197,0.1406897157914779,0,0,optimal,0.014345100003993139,0.0,2
57,14.25,83.87282087540606,12.417791505959181,28.336248481515547,0.5321118967091594,0.47293697633968396,39.67367923403639,39.76543095482393,36.3019541711859,36.524856024511166,41.51473464199693,-25.00000000000001,-25.000000000000004,119.687031368867,4.85121914824458,0.0,24.256095741222897,0.14233839886117128,0,0,optimal,0.014129500021226704,0.0,2
58,14.5,83.87282087540606,12.417791505959181,28.37888680539787,0.5864928911927131,0.5427831665234029,41.51473464199693,41.59823683455181,38.10103798759579,37.93650552321144,42.504345199640724,-24.999999999999996,-24.999999999999996,125.812031368867,4.85156132172408,0.0,24.257806608620392,0.14404926625867587,0,0,optimal,0.01423979998799041,0.0,2
59,14.75,83.87282087540606,12.417791505959181,28.40454305285704,0.6332758293921976,0.5725117479662577,42.504345199640724,42.42987721973028,39.048439912318265,39.16871695622411,43.073638338591984,-25.0,-25.0,131.937031368867,4.851882308775364,0.0,24.259411543876812,0.1456542015150981,0,0,optimal,0.014593200001399964,0.0,2
60,15.0,38.75472281756118,1.6964196046392324,28.413107359902625,0.6692725313817783,0.6318203742473525,43.073638338591984,43.10985889661625,39.57865233522988,39.52167406452075,43.41697141015668,-24.999999999999993,-24.999999999999996,138.062031368867,3.132309742828198,0.0,15.66154871414099,0.14697291091049852,0,0,optimal,0.01444570001331158,0.0,2
61,15.25,38.75472281756118,1.6964196046392324,28.40454305285704,0.6920298814082295,0.6590252054627685,43.41697141015668,43.35199770304559,39.890041423815745,39.76280091295601,43.6178770316123,-25.00000000000001,-25.000000000000004,144.187031368867,3.1324840032778836,0.0,15.662420016389413,0.1478442131589282,0,0,optimal,0.014360300003318116,0.0,2
62,15.5,38.75472281756118,1.6964196046392324,28.37888680539787,0.6999970036755468,0.6865314800053236,43.6178770316123,43.572082224165335,40.06985839786011,40.18750455733636,43.71041054791039,-25.000000000000004,-25.000000000000004,150.312031368867,3.132546387050093,0.0,15.662731935250465,0.14815613201997715,0,0,optimal,0.014244499994674698,0.0,2
63,15.75,38.75472281756118,1.6964196046392324,28.336248481515547,0.6926309519675046,0.6829845686439081,43.71041054791039,43.75819777379314,40.15477787706836,40.41770562309681,43.71041054791039,-25.00000000000001,-25.000000000000004,156.437031368867,3.1324886848464786,0.0,15.662443424232402,0.14786762100190853,0,0,optimal,0.014239999989513308,0.0,2
